# Tue Jun  3 09:39:23 2025
# Output created from within /home/haue/repositories/Masters/simdata with the following command
# Angles -s ../setup/setup.json -t ../setup/target.json -i 17 -m ../setup/matcher.json -n 1000 -dU1 
# Setup:                         ../setup/setup.json
# Target:                        ../setup/target.json
# Implantation depth:            17 nm in target of thickness 142.033 nm
# Nr. of max iterations:         1000
# Matcher:                       ../setup/matcher.json
# Target center=                 (0, 0, -0.3)
# Origin: Center of implantation=(0, 0, -0.300054)
# Origo: Center of target=       (0, 0, -0.300054)
# Solid angles of pixels of U1
# Max solid angle is  0.00538362
# 1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	
#0.00265359	0.00285411	0.0030472	0.00322567	0.00338176	0.0035078	0.00359695	0.00364406	0.00364626	0.00360342	0.00351813	0.00339539	0.00324188	0.00306523	0.00287323	0.00267314	 1
#0.00285058	0.00307722	0.00329675	0.00350076	0.00368007	0.00382544	0.00392858	0.00398318	0.00398573	0.00393607	0.00383738	0.00369576	0.00351935	0.00331731	0.0030989	0.00287262	 2
#0.00303934	0.00329226	0.00353862	0.00376876	0.00397196	0.00413733	0.00425501	0.00431742	0.00432033	0.00426356	0.00415094	0.00398978	0.00378978	0.00356177	0.00331653	0.00306387	 3
#0.00321272	0.00349086	0.00376316	0.00401872	0.00424531	0.00443037	0.00456242	0.00463256	0.00463584	0.00457202	0.00444564	0.00426523	0.00404212	0.00378881	0.00351763	0.00323963	 4
#0.0033631	0.00366395	0.00395974	0.00423848	0.00448651	0.00468971	0.00483502	0.00491232	0.00491594	0.0048456	0.00470649	0.00450836	0.00426405	0.00398767	0.00369297	0.00339215	 5
#0.00348304	0.00380254	0.00411774	0.00441572	0.00468164	0.00490001	0.00505646	0.00513979	0.00514369	0.00506786	0.00491806	0.00470509	0.0044431	0.00414755	0.00383342	0.00351384	 6
#0.00356602	0.0038987	0.00422767	0.00453936	0.00481807	0.00504732	0.00521178	0.00529944	0.00530354	0.00522377	0.00506629	0.00484267	0.00456804	0.00425883	0.0039309	0.00359806	 7
#0.00360723	0.00394654	0.00428246	0.00460107	0.00488625	0.00512102	0.00528955	0.00537941	0.00538362	0.00530184	0.00514046	0.00491144	0.0046304	0.00431429	0.0039794	0.00363988	 8
#0.00360417	0.00394299	0.00427839	0.00459649	0.00488119	0.00511554	0.00528377	0.00537347	0.00537767	0.00529604	0.00513495	0.00490634	0.00462577	0.00431018	0.0039758	0.00363678	 9
#0.00355705	0.00388829	0.00421576	0.00452595	0.00480325	0.00503131	0.00519489	0.00528208	0.00528616	0.00520682	0.00505018	0.00482773	0.00455448	0.00424677	0.00392034	0.00358895	 10
#0.00346868	0.00378591	0.00409875	0.00439439	0.00465814	0.00487465	0.00502975	0.00511234	0.00511621	0.00504105	0.00489255	0.0046814	0.00442156	0.00412834	0.00381657	0.00349926	 11
#0.00334416	0.0036421	0.00393488	0.00421064	0.00445591	0.00465677	0.00480037	0.00487674	0.00488032	0.00481082	0.00467335	0.00447751	0.00423593	0.00396251	0.00367083	0.00337293	 12
#0.00319017	0.00346498	0.00373383	0.00398601	0.00420948	0.00439191	0.00452203	0.00459113	0.00459436	0.00453149	0.00440695	0.00422912	0.00400909	0.00375915	0.00349141	0.00321677	 13
#0.00301424	0.0032636	0.00350631	0.00373288	0.00393281	0.00409543	0.00421112	0.00427245	0.00427531	0.00421952	0.00410882	0.00395034	0.00375357	0.0035291	0.00328752	0.00303843	 14
#0.00282395	0.00304698	0.00326284	0.0034633	0.00363937	0.00378203	0.00388322	0.00393677	0.00393927	0.00389056	0.00379375	0.00365477	0.00348156	0.00328305	0.00306831	0.00284564	 15
#0.00262634	0.00282336	0.00301292	0.00318799	0.003341	0.00346449	0.0035518	0.00359792	0.00360007	0.00355813	0.00347461	0.00335436	0.00320388	0.00303061	0.00284213	0.00264555	 16
#Angle distribution of uniform hits over the detector accounted for solid angle ofU1
# FI	BI	Angle
1	1	0.6589	492
1	1	0.637764	492
1	1	0.655253	492
1	1	0.651805	492
1	1	0.682928	492
1	1	0.667265	492
1	1	0.677713	492
1	1	0.655746	492
1	1	0.681442	492
1	1	0.662872	492
1	1	0.655489	492
1	1	0.655747	492
1	1	0.659816	492
1	1	0.681816	492
1	1	0.683595	492
1	1	0.650005	492
1	1	0.685008	492
1	1	0.645858	492
1	1	0.648523	492
1	1	0.6504	492
1	1	0.651187	492
1	1	0.644099	492
1	1	0.657731	492
1	1	0.644207	492
1	1	0.640369	492
1	1	0.676985	492
1	1	0.658501	492
1	1	0.673541	492
1	1	0.67409	492
1	1	0.648628	492
1	1	0.648186	492
1	1	0.644499	492
1	1	0.675172	492
1	1	0.629879	492
1	1	0.664889	492
1	1	0.663996	492
1	1	0.648629	492
1	1	0.663058	492
1	1	0.666534	492
1	1	0.672026	492
1	1	0.644916	492
1	1	0.672025	492
1	1	0.670701	492
1	1	0.636988	492
1	1	0.64721	492
1	1	0.653697	492
1	1	0.657045	492
1	1	0.666772	492
1	1	0.684169	492
1	1	0.657648	492
1	1	0.657514	492
1	1	0.661541	492
1	1	0.682516	492
1	1	0.658169	492
1	1	0.668095	492
1	1	0.675654	492
1	1	0.68171	492
1	1	0.66672	492
1	1	0.663461	492
1	1	0.665626	492
1	1	0.661566	492
1	1	0.668821	492
1	1	0.663172	492
1	1	0.680179	492
1	1	0.635287	492
1	1	0.666621	492
1	1	0.637832	492
1	1	0.652685	492
1	1	0.664156	492
1	1	0.652402	492
1	1	0.664874	492
1	1	0.635512	492
1	1	0.676503	492
1	1	0.6667	492
1	1	0.639357	492
1	1	0.660366	492
1	1	0.673635	492
1	1	0.660372	492
1	1	0.639091	492
1	1	0.648936	492
1	1	0.643457	492
1	1	0.644635	492
1	1	0.665697	492
1	1	0.669514	492
1	1	0.664124	492
1	1	0.663718	492
1	1	0.667505	492
1	1	0.667711	492
1	1	0.66845	492
1	1	0.644362	492
1	1	0.665567	492
1	1	0.64174	492
1	1	0.649123	492
1	1	0.654011	492
1	1	0.685594	492
1	1	0.65687	492
1	1	0.662297	492
1	1	0.666514	492
1	1	0.682163	492
1	1	0.645245	492
1	1	0.64383	492
1	1	0.655151	492
1	1	0.65619	492
1	1	0.666006	492
1	1	0.670426	492
1	1	0.681047	492
1	1	0.676084	492
1	1	0.652925	492
1	1	0.650019	492
1	1	0.656603	492
1	1	0.678434	492
1	1	0.659334	492
1	1	0.651966	492
1	1	0.647673	492
1	1	0.67296	492
1	1	0.670673	492
1	1	0.677859	492
1	1	0.662955	492
1	1	0.675825	492
1	1	0.660011	492
1	1	0.663495	492
1	1	0.664549	492
1	1	0.657107	492
1	1	0.638295	492
1	1	0.634847	492
1	1	0.630672	492
1	1	0.678814	492
1	1	0.687636	492
1	1	0.67357	492
1	1	0.683994	492
1	1	0.661017	492
1	1	0.675591	492
1	1	0.660673	492
1	1	0.673312	492
1	1	0.639614	492
1	1	0.644203	492
1	1	0.661655	492
1	1	0.658962	492
1	1	0.65868	492
1	1	0.65319	492
1	1	0.658815	492
1	1	0.661135	492
1	1	0.662388	492
1	1	0.663212	492
1	1	0.675052	492
1	1	0.653503	492
1	1	0.646304	492
1	1	0.645109	492
1	1	0.632063	492
1	1	0.653663	492
1	1	0.66147	492
1	1	0.668688	492
1	1	0.658724	492
1	1	0.662384	492
1	1	0.671489	492
1	1	0.646998	492
1	1	0.654664	492
1	1	0.663424	492
1	1	0.662991	492
1	1	0.643453	492
1	1	0.660973	492
1	1	0.667407	492
1	1	0.630082	492
1	1	0.683098	492
1	1	0.669297	492
1	1	0.659039	492
1	1	0.662473	492
1	1	0.636156	492
1	1	0.655876	492
1	1	0.688482	492
1	1	0.656861	492
1	1	0.674625	492
1	1	0.641717	492
1	1	0.687031	492
1	1	0.654729	492
1	1	0.674836	492
1	1	0.666969	492
1	1	0.662041	492
1	1	0.637869	492
1	1	0.654111	492
1	1	0.681886	492
1	1	0.672935	492
1	1	0.661198	492
1	1	0.657134	492
1	1	0.680667	492
1	1	0.659803	492
1	1	0.649576	492
1	1	0.654405	492
1	1	0.665781	492
1	1	0.663662	492
1	1	0.654334	492
1	1	0.66705	492
1	1	0.662524	492
1	1	0.662719	492
1	1	0.672236	492
1	1	0.681127	492
1	1	0.667501	492
1	1	0.644016	492
1	1	0.688578	492
1	1	0.67301	492
1	1	0.67111	492
1	1	0.664299	492
1	1	0.66081	492
1	1	0.670928	492
1	1	0.652682	492
1	1	0.659906	492
1	1	0.668267	492
1	1	0.654931	492
1	1	0.642428	492
1	1	0.680393	492
1	1	0.655879	492
1	1	0.658727	492
1	1	0.672408	492
1	1	0.670158	492
1	1	0.661961	492
1	1	0.663037	492
1	1	0.642833	492
1	1	0.667231	492
1	1	0.639669	492
1	1	0.648024	492
1	1	0.669651	492
1	1	0.66326	492
1	1	0.65918	492
1	1	0.64449	492
1	1	0.664319	492
1	1	0.657454	492
1	1	0.668342	492
1	1	0.687666	492
1	1	0.660662	492
1	1	0.680689	492
1	1	0.684143	492
1	1	0.645027	492
1	1	0.681089	492
1	1	0.655737	492
1	1	0.654989	492
1	1	0.666406	492
1	1	0.670856	492
1	1	0.667365	492
1	1	0.67611	492
1	1	0.664722	492
1	1	0.663154	492
1	1	0.660213	492
1	1	0.679037	492
1	1	0.665554	492
1	1	0.662769	492
1	1	0.678192	492
1	1	0.657192	492
1	1	0.662892	492
1	1	0.656623	492
1	1	0.674715	492
1	1	0.690431	492
1	1	0.678571	492
1	1	0.65394	492
1	1	0.655633	492
1	1	0.654672	492
1	1	0.645887	492
1	1	0.633685	492
1	1	0.649159	492
1	1	0.658532	492
1	1	0.656888	492
1	1	0.682478	492
1	1	0.63493	492
1	1	0.673959	492
1	1	0.670686	492
1	1	0.663144	492
1	1	0.675686	492
1	1	0.66542	492
1	1	0.64697	492
1	1	0.650824	492
1	1	0.649622	492
1	1	0.641269	492
1	1	0.668965	492
1	1	0.677003	492
1	1	0.659697	492
1	1	0.660282	492
1	1	0.6677	492
1	1	0.63498	492
1	1	0.664283	492
1	1	0.670341	492
1	1	0.671799	492
1	1	0.657485	492
1	1	0.674765	492
1	1	0.664152	492
1	1	0.677841	492
1	1	0.675188	492
1	1	0.659209	492
1	1	0.663003	492
1	1	0.677164	492
1	1	0.683616	492
1	1	0.673913	492
1	1	0.670673	492
1	1	0.643532	492
1	1	0.668618	492
1	1	0.672889	492
1	1	0.653372	492
1	1	0.64775	492
1	1	0.669208	492
1	1	0.650937	492
1	1	0.666219	492
1	1	0.665937	492
1	1	0.657868	492
1	1	0.669887	492
1	1	0.641821	492
1	1	0.631531	492
1	1	0.654883	492
1	1	0.6776	492
1	1	0.640116	492
1	1	0.665661	492
1	1	0.673293	492
1	1	0.661238	492
1	1	0.655138	492
1	1	0.64938	492
1	1	0.642226	492
1	1	0.660853	492
1	2	0.624604	530
1	2	0.637151	530
1	2	0.632659	530
1	2	0.615655	530
1	2	0.627302	530
1	2	0.615369	530
1	2	0.619472	530
1	2	0.658742	530
1	2	0.625531	530
1	2	0.623744	530
1	2	0.632612	530
1	2	0.632082	530
1	2	0.641535	530
1	2	0.629224	530
1	2	0.631621	530
1	2	0.617569	530
1	2	0.618587	530
1	2	0.616374	530
1	2	0.621518	530
1	2	0.620008	530
1	2	0.622791	530
1	2	0.631183	530
1	2	0.648201	530
1	2	0.628553	530
1	2	0.609052	530
1	2	0.629297	530
1	2	0.633812	530
1	2	0.630181	530
1	2	0.618167	530
1	2	0.60054	530
1	2	0.616787	530
1	2	0.620353	530
1	2	0.625237	530
1	2	0.631209	530
1	2	0.61902	530
1	2	0.643414	530
1	2	0.614115	530
1	2	0.621516	530
1	2	0.641873	530
1	2	0.641709	530
1	2	0.621532	530
1	2	0.61862	530
1	2	0.643989	530
1	2	0.61269	530
1	2	0.636132	530
1	2	0.635477	530
1	2	0.628343	530
1	2	0.620186	530
1	2	0.623625	530
1	2	0.654249	530
1	2	0.62616	530
1	2	0.622904	530
1	2	0.628259	530
1	2	0.641191	530
1	2	0.629036	530
1	2	0.659952	530
1	2	0.639208	530
1	2	0.64049	530
1	2	0.62798	530
1	2	0.625416	530
1	2	0.633426	530
1	2	0.629792	530
1	2	0.638919	530
1	2	0.639882	530
1	2	0.639399	530
1	2	0.625284	530
1	2	0.655643	530
1	2	0.631095	530
1	2	0.616313	530
1	2	0.63048	530
1	2	0.635875	530
1	2	0.644666	530
1	2	0.641998	530
1	2	0.619231	530
1	2	0.626082	530
1	2	0.646902	530
1	2	0.62166	530
1	2	0.627525	530
1	2	0.604493	530
1	2	0.634862	530
1	2	0.650417	530
1	2	0.649355	530
1	2	0.623071	530
1	2	0.610774	530
1	2	0.636204	530
1	2	0.63085	530
1	2	0.652956	530
1	2	0.657253	530
1	2	0.638094	530
1	2	0.640217	530
1	2	0.631082	530
1	2	0.644096	530
1	2	0.641378	530
1	2	0.597424	530
1	2	0.609257	530
1	2	0.606869	530
1	2	0.643892	530
1	2	0.652799	530
1	2	0.63543	530
1	2	0.639473	530
1	2	0.639544	530
1	2	0.634839	530
1	2	0.648202	530
1	2	0.630896	530
1	2	0.656825	530
1	2	0.65079	530
1	2	0.628167	530
1	2	0.634139	530
1	2	0.626927	530
1	2	0.626469	530
1	2	0.63355	530
1	2	0.647482	530
1	2	0.640226	530
1	2	0.616437	530
1	2	0.625101	530
1	2	0.652988	530
1	2	0.623494	530
1	2	0.62755	530
1	2	0.633492	530
1	2	0.640591	530
1	2	0.632076	530
1	2	0.633509	530
1	2	0.61871	530
1	2	0.631718	530
1	2	0.614062	530
1	2	0.600012	530
1	2	0.608595	530
1	2	0.637325	530
1	2	0.647441	530
1	2	0.639224	530
1	2	0.640638	530
1	2	0.630683	530
1	2	0.625638	530
1	2	0.605536	530
1	2	0.602891	530
1	2	0.613557	530
1	2	0.619441	530
1	2	0.648516	530
1	2	0.630363	530
1	2	0.634599	530
1	2	0.623311	530
1	2	0.629974	530
1	2	0.620167	530
1	2	0.617646	530
1	2	0.633605	530
1	2	0.601484	530
1	2	0.621514	530
1	2	0.603683	530
1	2	0.610272	530
1	2	0.658868	530
1	2	0.626397	530
1	2	0.617728	530
1	2	0.620222	530
1	2	0.618891	530
1	2	0.634566	530
1	2	0.6487	530
1	2	0.607613	530
1	2	0.642581	530
1	2	0.602123	530
1	2	0.643378	530
1	2	0.611576	530
1	2	0.636126	530
1	2	0.643793	530
1	2	0.643875	530
1	2	0.619891	530
1	2	0.639893	530
1	2	0.64082	530
1	2	0.638625	530
1	2	0.618895	530
1	2	0.642831	530
1	2	0.604333	530
1	2	0.608161	530
1	2	0.64061	530
1	2	0.632986	530
1	2	0.628847	530
1	2	0.655951	530
1	2	0.636977	530
1	2	0.62867	530
1	2	0.626022	530
1	2	0.631713	530
1	2	0.63108	530
1	2	0.633077	530
1	2	0.628985	530
1	2	0.600312	530
1	2	0.640679	530
1	2	0.644831	530
1	2	0.613865	530
1	2	0.637472	530
1	2	0.648655	530
1	2	0.643539	530
1	2	0.613512	530
1	2	0.625932	530
1	2	0.644055	530
1	2	0.640227	530
1	2	0.631679	530
1	2	0.610115	530
1	2	0.63727	530
1	2	0.64518	530
1	2	0.617461	530
1	2	0.608334	530
1	2	0.604604	530
1	2	0.620994	530
1	2	0.627575	530
1	2	0.631907	530
1	2	0.64143	530
1	2	0.645023	530
1	2	0.62826	530
1	2	0.6101	530
1	2	0.646704	530
1	2	0.634413	530
1	2	0.643647	530
1	2	0.625753	530
1	2	0.629437	530
1	2	0.61406	530
1	2	0.652507	530
1	2	0.616519	530
1	2	0.613075	530
1	2	0.59977	530
1	2	0.655187	530
1	2	0.632725	530
1	2	0.620606	530
1	2	0.622504	530
1	2	0.62206	530
1	2	0.610805	530
1	2	0.643909	530
1	2	0.626262	530
1	2	0.629669	530
1	2	0.62903	530
1	2	0.613107	530
1	2	0.611037	530
1	2	0.59976	530
1	2	0.637655	530
1	2	0.623717	530
1	2	0.602147	530
1	2	0.621988	530
1	2	0.61126	530
1	2	0.62786	530
1	2	0.606605	530
1	2	0.631136	530
1	2	0.631244	530
1	2	0.603703	530
1	2	0.632884	530
1	2	0.640693	530
1	2	0.631386	530
1	2	0.64488	530
1	2	0.615904	530
1	2	0.630749	530
1	2	0.638522	530
1	2	0.628672	530
1	2	0.633626	530
1	2	0.614919	530
1	2	0.659012	530
1	2	0.626086	530
1	2	0.612185	530
1	2	0.620816	530
1	2	0.645353	530
1	2	0.623346	530
1	2	0.638174	530
1	2	0.615924	530
1	2	0.629877	530
1	2	0.632588	530
1	2	0.636931	530
1	2	0.631858	530
1	2	0.630195	530
1	2	0.605206	530
1	2	0.609649	530
1	2	0.627045	530
1	2	0.640111	530
1	2	0.615324	530
1	2	0.639249	530
1	2	0.648022	530
1	2	0.630167	530
1	2	0.618352	530
1	2	0.626353	530
1	2	0.644748	530
1	2	0.630002	530
1	2	0.635756	530
1	2	0.626321	530
1	2	0.61884	530
1	2	0.636514	530
1	2	0.645093	530
1	2	0.623812	530
1	2	0.626157	530
1	2	0.644266	530
1	2	0.626345	530
1	2	0.611762	530
1	2	0.631913	530
1	2	0.614758	530
1	2	0.648083	530
1	2	0.612639	530
1	2	0.649486	530
1	2	0.636847	530
1	2	0.640575	530
1	2	0.607635	530
1	2	0.62279	530
1	2	0.624825	530
1	2	0.613762	530
1	2	0.629834	530
1	2	0.615037	530
1	2	0.636903	530
1	2	0.617992	530
1	2	0.638935	530
1	2	0.640529	530
1	2	0.638793	530
1	2	0.633495	530
1	2	0.630958	530
1	2	0.625996	530
1	2	0.640545	530
1	2	0.60296	530
1	2	0.617543	530
1	2	0.602985	530
1	2	0.618264	530
1	2	0.637559	530
1	2	0.625464	530
1	2	0.648064	530
1	2	0.631884	530
1	2	0.64477	530
1	2	0.647348	530
1	2	0.652519	530
1	2	0.607659	530
1	2	0.628804	530
1	2	0.629867	530
1	2	0.638537	530
1	2	0.636152	530
1	2	0.607191	530
1	2	0.620124	530
1	2	0.628656	530
1	2	0.633797	530
1	2	0.643493	530
1	2	0.658793	530
1	2	0.635381	530
1	2	0.634438	530
1	2	0.629964	530
1	2	0.624778	530
1	2	0.607647	530
1	2	0.622681	530
1	2	0.606069	530
1	2	0.651737	530
1	2	0.639641	530
1	2	0.638795	530
1	2	0.643724	530
1	2	0.642971	530
1	2	0.656778	530
1	2	0.633653	530
1	2	0.607579	530
1	2	0.628592	530
1	2	0.628544	530
1	2	0.637346	530
1	2	0.625109	530
1	2	0.613789	530
1	2	0.628867	530
1	2	0.648677	530
1	2	0.626968	530
1	2	0.622902	530
1	2	0.605595	530
1	2	0.637321	530
1	2	0.622593	530
1	2	0.629132	530
1	2	0.654786	530
1	2	0.639432	530
1	2	0.647444	530
1	2	0.616648	530
1	2	0.64753	530
1	2	0.640719	530
1	2	0.630394	530
1	2	0.656616	530
1	2	0.633871	530
1	2	0.619339	530
1	2	0.637054	530
1	2	0.611656	530
1	2	0.610622	530
1	2	0.617893	530
1	2	0.607037	530
1	2	0.628778	530
1	2	0.648047	530
1	2	0.6124	530
1	2	0.638938	530
1	2	0.640267	530
1	2	0.636973	530
1	2	0.599285	530
1	2	0.622941	530
1	2	0.605378	530
1	2	0.633386	530
1	2	0.62737	530
1	2	0.615606	530
1	2	0.603489	530
1	2	0.637268	530
1	2	0.652299	530
1	2	0.642666	530
1	2	0.60923	530
1	2	0.610593	530
1	2	0.619889	530
1	2	0.641364	530
1	2	0.628645	530
1	2	0.629195	530
1	2	0.628733	530
1	2	0.621367	530
1	2	0.629972	530
1	2	0.650136	530
1	2	0.599687	530
1	2	0.629726	530
1	2	0.631332	530
1	2	0.610132	530
1	2	0.63945	530
1	2	0.655713	530
1	2	0.633112	530
1	2	0.625511	530
1	2	0.628867	530
1	2	0.619442	530
1	2	0.596444	530
1	2	0.624528	530
1	2	0.630577	530
1	2	0.606707	530
1	2	0.617476	530
1	2	0.647864	530
1	2	0.630983	530
1	2	0.629009	530
1	2	0.613074	530
1	2	0.62751	530
1	2	0.616541	530
1	2	0.620471	530
1	2	0.621391	530
1	2	0.6054	530
