T 2674  1 ,2951871E+07   6720020E-01  ,7807E+04  ,7515E+04   ,9996255  ,0110066 -,0250523
T 2675  1 ,2836849E+07   6720023E-01  ,3052E+04  ,1318E+05   ,9999215  ,0080896  ,0095684
T 2676  1 ,2879975E+07   6720022E-01  ,5600E+02  ,9034E+03   ,9999484  ,0086983 -,0052499
T 2677  1 ,2915879E+07   6720020E-01  ,8637E+02  ,7543E+04   ,9991581 -,0195013  ,0360954
T 2678  1 ,2878862E+07   6720017E-01 -,1061E+05  ,5155E+04   ,9983756 -,0441215  ,0360479
T 2679  1 ,2881375E+07   6720001E-01 -,1292E+05  ,2023E+04   ,9999503  ,0035739 -,0093054
T 2680  1 ,2974701E+07   6720026E-01 -,5616E+04  ,6444E+04   ,9989508 -,0451038  ,0079293
T 2681  1 ,2923549E+07   6720020E-01 -,1200E+05  ,2198E+05   ,9980929 -,0462110  ,0409290
T 2682  1 ,2881769E+07   6720002E-01 -,1048E+05  ,6718E+04   ,9993073 -,0298278  ,0222547
T 2683  1 ,2951629E+07   6720005E-01  ,1864E+04 -,2604E+04   ,9999046  ,0095649  ,0099672
T 2684  1 ,2920545E+07   6720023E-01  ,3823E+04  ,8903E+04   ,9991460  ,0335150  ,0241683
T 2685  1 ,2950578E+07   6720023E-01  ,5922E+03  ,1573E+05   ,9996496  ,0180946  ,0193196
T 2686  1 ,2864832E+07   6720020E-01  ,4340E+04 -,9312E+04   ,9998773 -,0011742 -,0156193
T 2687  1 ,2985638E+07   6720005E-01  ,4140E+04 -,1367E+05   ,9998223  ,0082220 -,0169644
T 2688  1 ,2918123E+07   6720008E-01 -,3178E+04 -,1529E+05   ,9995081  ,0208462 -,0234286
T 2689  1 ,2960109E+07   6720023E-01 -,1024E+05  ,6549E+04   ,9999490 -,0086636  ,0051807
T 2690  1 ,2898027E+07   6720023E-01  ,1369E+05  ,3701E+04   ,9996735  ,0252972  ,0035884
T 2691  1 ,2885029E+07   6720003E-01  ,4141E+04 -,1436E+05   ,9991178  ,0214451 -,0361061
T 2692  1 ,2961651E+07   6720020E-01 -,6298E+04 -,5292E+04   ,9998637  ,0004841  ,0165015
T 2693  1 ,2849602E+07   6720007E-01 -,2917E+05  ,7323E+04   ,9974542 -,0706716  ,0095244
T 2694  1 ,2922788E+07   6720013E-01  ,6084E+04 -,1038E+05   ,9998099  ,0037986 -,0191220
T 2695  1 ,2815333E+07   6720023E-01  ,2277E+04  ,1157E+05   ,9996718  ,0082266  ,0242611
T 2696  1 ,2865282E+07   6720004E-01 -,8119E+04 -,1022E+05   ,9985344 -,0538946 -,0049455
T 2697  1 ,2915842E+07   6720000E-01 -,3377E+04  ,5671E+04   ,9999532 -,0032557  ,0091053
T 2698  1 ,2925200E+07   6720012E-01 -,1100E+05 -,4237E+04   ,9997176 -,0226201 -,0072873
T 2699  1 ,2859355E+07   6720024E-01 -,1913E+05 -,4132E+04   ,9958456 -,0852809  ,0319158
T 2700  1 ,2929627E+07   6720013E-01 -,2641E+05  ,1050E+05   ,9976173 -,0654880  ,0217014
T 2701  1 ,2854792E+07   6720006E-01  ,2367E+05 -,1051E+05   ,9962914  ,0840095 -,0185970
T 2702  1 ,2925322E+07   6720015E-01 -,1301E+05  ,3487E+04   ,9991234 -,0198213  ,0368711
T 2703  1 ,2933207E+07   6720002E-01 -,4500E+04  ,1314E+05   ,9989627 -,0165392  ,0424265
T 2704  1 ,2950965E+07   6720018E-01  ,3327E+04 -,2554E+05   ,9992651  ,0273974 -,0268076
T 2705  1 ,2932574E+07   6720000E-01  ,1240E+04 -,5870E+04   ,9996129 -,0044417 -,0274659
T 2706  1 ,2853909E+07   6720009E-01 -,1350E+04  ,2500E+05   ,9976001 -,0097001  ,0685562
T 2707  1 ,2913482E+07   6720004E-01 -,9817E+04  ,2935E+04   ,9987995 -,0470237  ,0137215
T 2708  1 ,2934924E+07   6720014E-01  ,5831E+04  ,1512E+05   ,9949116 -,0927869  ,0392622
T 2709  1 ,2914804E+07   6720021E-01  ,1244E+05  ,4839E+03   ,9993775  ,0351466  ,0030613
T 2710  1 ,2886134E+07   6720019E-01  ,2670E+04  ,2007E+05   ,9996529  ,0076126  ,0252210
T 2711  1 ,2858632E+07   6720026E-01 -,1217E+04 -,1356E+05   ,9808156  ,0741482  ,1802852
T 2712  1 ,2902771E+07   6720025E-01  ,1782E+04 -,7845E+04   ,9952758 -,0339077 -,0909749
T 2713  1 ,2852627E+07   6720013E-01 -,2171E+04 -,5574E+04   ,9998832  ,0150454 -,0026738
T 2714  1 ,2892023E+07   6720023E-01 -,7578E+04 -,4614E+03   ,9993515 -,0309184  ,0184559
T 2715  1 ,2958301E+07   6720016E-01  ,1083E+05  ,6160E+04   ,9991405  ,0414476 -,0006459
T 2716  1 ,2903157E+07   6720026E-01  ,1017E+05  ,6050E+04   ,9993048  ,0370939 -,0037345
T 2717  1 ,2864033E+07   6720008E-01  ,2052E+05 -,5770E+04   ,9968125  ,0765640 -,0224211
T 2718  1 ,2885889E+07   6720016E-01 -,1069E+04  ,7716E+04   ,9997423  ,0004961  ,0226949
T 2719  1 ,2904513E+07   6720005E-01 -,1027E+04 -,1623E+05   ,9979410  ,0198238 -,0609980
T 2720  1 ,2900525E+07   6720006E-01 -,1507E+05  ,4814E+04   ,9987952 -,0473478  ,0128997
T 2721  1 ,2856858E+07   6720004E-01  ,7222E+04  ,9648E+03   ,9998907 -,0036840 -,0143169
T 2722  1 ,2898491E+07   6720012E-01 -,7580E+04  ,2369E+04   ,9985831 -,0379529  ,0373021
T 2723  1 ,2895683E+07   6720014E-01  ,1692E+05 -,9904E+03   ,9985740  ,0531572  ,0049284
T 2724  1 ,2905728E+07   6720004E-01 -,2520E+04 -,1642E+04   ,9995591 -,0296196  ,0020591
T 2725  1 ,2949986E+07   6720026E-01  ,8541E+04  ,4324E+04   ,9999639 -,0020712  ,0082384
T 2726  1 ,2869147E+07   6720006E-01 -,1401E+04  ,1951E+05   ,9976674 -,0193913  ,0654509
T 2727  1 ,2861377E+07   6720014E-01 -,1459E+05  ,2709E+05   ,9959905 -,0131452  ,0884883
T 2728  1 ,2903433E+07   6720018E-01 -,5362E+04  ,6669E+04   ,9990100 -,0271107  ,0352720
T 2729  1 ,2887479E+07   6720003E-01 -,8940E+03  ,2780E+03   ,8346559  ,5199000  ,1818062
T 2730  1 ,2936550E+07   6720009E-01  ,1913E+05 -,7877E+04   ,9977242  ,0615833 -,0274575
T 2731  1 ,2930849E+07   6720013E-01 -,1120E+05 -,3701E+03   ,9994408 -,0334319 -,0007043
T 2732  1 ,2893999E+07   6720018E-01  ,1447E+05  ,3025E+03   ,9992586  ,0378821 -,0068707
T 2733  1 ,2842798E+07   6720005E-01 -,1141E+05 -,2720E+04   ,9983896 -,0088998  ,0560261
T 2734  1 ,2872835E+07   6720004E-01  ,1482E+05  ,1291E+04   ,9986950  ,0506585  ,0064745
T 2735  1 ,2906161E+07   6720019E-01  ,6991E+04  ,6201E+04   ,9998129  ,0170038 -,0092167
T 2736  1 ,2921395E+07   6720018E-01 -,1490E+05 -,1562E+05   ,9980509 -,0341802 -,0522124
T 2737  1 ,2881938E+07   6720021E-01  ,1386E+05 -,1076E+05   ,9994190  ,0288699 -,0181168
T 2738  1 ,2914257E+07   6720009E-01  ,4837E+04 -,5646E+04   ,9999076  ,0120767 -,0062335
T 2739  1 ,2875004E+07   6720019E-01  ,2548E+05 -,4206E+04   ,9985065  ,0479132 -,0262512
T 2740  1 ,2875988E+07   6720007E-01 -,2148E+05  ,2816E+04   ,9968486 -,0748932  ,0261521
T 2741  1 ,2919723E+07   6720025E-01  ,2388E+04 -,8534E+03   ,9999678  ,0064712  ,0047357
T 2742  1 ,2871824E+07   6720017E-01 -,1422E+05  ,2271E+05   ,9961745 -,0497289  ,0718572
T 2743  1 ,2960358E+07   6720014E-01 -,4513E+04 -,3013E+03   ,9998048  ,0032055  ,0194947
T 2744  1 ,2902123E+07   6720017E-01 -,2667E+04  ,4068E+04   ,9999388  ,0110370  ,0007675
T 2745  1 ,2929345E+07   6720026E-01 -,1564E+04 -,1971E+05   ,9982728  ,0056195 -,0584799
T 2746  1 ,2906475E+07   6720001E-01  ,1042E+05 -,1274E+05   ,9981722  ,0265669 -,0542818
T 2747  1 ,2899077E+07   6720025E-01  ,6450E+04  ,2672E+05   ,9977268  ,0083854  ,0668647
T 2748  1 ,2936128E+07   6720017E-01 -,2897E+03 -,1913E+05   ,9993553 -,0074213 -,0351279
T 2749  1 ,2931594E+07   6720026E-01  ,4529E+05  ,1730E+05   ,9982889  ,0527117  ,0253140
T 2750  1 ,2900326E+07   6720001E-01  ,1651E+05  ,6340E+04   ,9985312  ,0508968  ,0185724
T 2751  1 ,2814120E+07   6720000E-01  ,4267E+04  ,8523E+04   ,9980076  ,0614017  ,0145173
T 2752  1 ,2905694E+07   6720014E-01  ,9633E+04  ,6459E+04   ,9996941 -,0083058  ,0232976
T 2753  1 ,2904103E+07   6720001E-01 -,2352E+05 -,4669E+04   ,9980868 -,0616966 -,0040464
T 2754  1 ,2968922E+07   6720026E-01  ,1136E+04  ,1130E+05   ,9998117 -,0047806  ,0188072
T 2755  1 ,2862454E+07   6720023E-01 -,1253E+05 -,1951E+05   ,9913294 -,0508185 -,1211751
T 2756  1 ,2833599E+07   6720008E-01  ,1475E+05  ,4525E+04   ,9986936  ,0497980  ,0114591
T 2757  1 ,2899469E+07   6720016E-01 -,2275E+05 -,6399E+04   ,9970676 -,0654077 -,0397257
T 2758  1 ,2899640E+07   6720007E-01 -,6499E+04  ,1207E+05   ,9992963 -,0366268  ,0080816
T 2759  1 ,2923265E+07   6720021E-01  ,7735E+04  ,7273E+04   ,9998810  ,0143273  ,0057144
T 2760  1 ,2912787E+07   6720021E-01 -,2816E+04  ,5561E+04   ,9991540  ,0403161  ,0081125
T 2761  1 ,2962735E+07   6720020E-01 -,1007E+04 -,4258E+04   ,9996038 -,0259584 -,0108811
T 2762  1 ,2890741E+07   6720027E-01  ,2005E+04 -,1967E+04   ,9997617 -,0151775 -,0156901
T 2763  1 ,2916826E+07   6720008E-01 -,1291E+05 -,9374E+04   ,9991821 -,0376032 -,0148698
T 2764  1 ,2824066E+07   6720013E-01 -,1286E+05  ,7210E+04   ,9996406 -,0223018  ,0148774
T 2765  1 ,2980051E+07   6720000E-01  ,4310E+04 -,1224E+05   ,9987475  ,0060574 -,0496667
T 2766  1 ,2841313E+07   6720009E-01 -,9347E+04  ,1359E+05   ,9974283 -,0421021  ,0580010
T 2767  1 ,2863566E+07   6720026E-01 -,1382E+05  ,1981E+04   ,9985208 -,0503080 -,0206234
T 2768  1 ,2922631E+07   6720021E-01  ,4460E+04  ,8892E+04   ,9991264  ,0213490  ,0359254
T 2769  1 ,2931396E+07   6720011E-01 -,3816E+04  ,8701E+03   ,9991480 -,0309108  ,0273468
T 2770  1 ,2930693E+07   6720009E-01 -,6820E+04 -,1715E+04   ,9995068  ,0145273 -,0278421
T 2771  1 ,2881217E+07   6720000E-01 -,1050E+05  ,1889E+05   ,9994947 -,0100258  ,0301620
T 2772  1 ,2776932E+07   6720010E-01  ,1002E+05 -,2089E+02   ,9996770  ,0237261  ,0091059
T 2773  1 ,2934898E+07   6720020E-01  ,5915E+04  ,2139E+05   ,9982896  ,0396127  ,0429960
T 2774  1 ,2876090E+07   6720005E-01 -,8593E+04  ,3589E+04   ,9994002  ,0016987  ,0345890
T 2775  1 ,2973946E+07   6720008E-01  ,1353E+05 -,9513E+04   ,9998203  ,0188856  ,0016146
T 2776  1 ,2901345E+07   6720008E-01 -,8919E+04  ,4855E+04   ,9997525 -,0201178  ,0094952
T 2777  1 ,2904006E+07   6720012E-01  ,4778E+04 -,9721E+04   ,9999969 -,0009663 -,0022862
T 2778  1 ,2922625E+07   6720026E-01  ,2216E+04  ,2579E+05   ,9967559  ,0244058  ,0766945
T 2779  1 ,2921707E+07   6720012E-01 -,9197E+04  ,3097E+04   ,9991490 -,0403046  ,0087603
T 2780  1 ,2894393E+07   6720012E-01 -,1119E+05  ,4844E+04   ,9990219 -,0302583  ,0322425
T 2781  1 ,2890486E+07   6720005E-01 -,1212E+05 -,3893E+04   ,9997452 -,0082712 -,0210022
T 2782  1 ,2864553E+07   6720026E-01 -,4435E+04 -,1173E+03   ,9992297 -,0262851  ,0291382
T 2783  1 ,2950763E+07   6720020E-01  ,1672E+04 -,6876E+04   ,9999656 -,0027958 -,0078115
T 2784  1 ,2834448E+07   6720001E-01 -,2111E+05  ,1793E+05   ,9968905 -,0611486  ,0497000
T 2785  1 ,2898321E+07   6720003E-01 -,2928E+05  ,6768E+03   ,9980465 -,0615478  ,0107247
T 2786  1 ,2879982E+07   6720026E-01  ,5484E+05 -,2868E+04   ,9946064  ,1036716 -,0032227
T 2787  1 ,2897042E+07   6720021E-01  ,1178E+05  ,1980E+05   ,9985638  ,0344287  ,0410486
T 2788  1 ,2919664E+07   6720023E-01  ,1467E+05 -,2301E+04   ,9997931  ,0198528  ,0044327
T 2789  1 ,2898388E+07   6720024E-01  ,6035E+04  ,6291E+04   ,9997031  ,0112749  ,0216021
T 2790  1 ,2903560E+07   6720005E-01 -,3825E+04  ,1552E+05   ,9987134 -,0251827  ,0440151
T 2791  1 ,2889604E+07   6720017E-01  ,1752E+05 -,1496E+05   ,9975370  ,0604729 -,0355382
T 2792  1 ,2866963E+07   6720003E-01  ,4245E+04  ,6302E+04   ,9995658  ,0204852  ,0211778
T 2793  1 ,2864536E+07   6720018E-01 -,1189E+05  ,3558E+04   ,9996779 -,0250181 -,0042725
T 2794  1 ,2892786E+07   6720022E-01  ,3435E+04  ,2471E+04   ,9993311  ,0091770  ,0354008
T 2795  1 ,2883255E+07   6720015E-01  ,1611E+05 -,1510E+05   ,9984643  ,0441687 -,0334383
T 2796  1 ,2928190E+07   6720020E-01 -,9152E+04  ,3351E+04   ,9995403 -,0177065  ,0246109
T 2797  1 ,2923146E+07   6720004E-01 -,9264E+04  ,4986E+04   ,9995579 -,0238560 -,0177463
T 2798  1 ,2932463E+07   6720009E-01  ,1111E+04 -,1204E+05   ,9995883  ,0188359 -,0216422
T 2799  1 ,2919530E+07   6720004E-01  ,1179E+05  ,4264E+04   ,9998696  ,0138116 -,0083628
T 2800  1 ,2857987E+07   6720019E-01 -,2736E+03  ,7237E+04   ,9997890  ,0121327 -,0165764
T 2801  1 ,2790633E+07   6720003E-01  ,1604E+05 -,6980E+04   ,9988966  ,0405245 -,0237350
T 2802  1 ,2894717E+07   6720017E-01 -,1244E+04 -,7713E+04   ,9996598 -,0216987 -,0144739
T 2803  1 ,2896287E+07   6720004E-01 -,4947E+01 -,1188E+05   ,9997971 -,0056059 -,0193481
T 2804  1 ,2881730E+07   6720026E-01 -,1350E+04 -,3989E+04   ,9999195 -,0043101  ,0119363
T 2805  1 ,2908853E+07   6720013E-01 -,4119E+03 -,5195E+04   ,9992592  ,0300697 -,0240178
T 2806  1 ,2990913E+07   6720000E-01 -,8703E+04 -,1404E+05   ,9985995 -,0234856 -,0474079
T 2807  1 ,2906092E+07   6720015E-01 -,9566E+04  ,9915E+04   ,9991682 -,0272471  ,0303382
T 2808  1 ,2889519E+07   6720015E-01  ,1569E+03  ,1624E+04   ,9999199  ,0040897 -,0119804
T 2809  1 ,2855770E+07   6720012E-01 -,9416E+04  ,1427E+04   ,9998255 -,0176961 -,0059827
T 2810  1 ,2944093E+07   6720006E-01  ,8734E+04  ,1099E+05   ,9992883  ,0374792 -,0042584
T 2811  1 ,2841317E+07   6720012E-01 -,9234E+04 -,3730E+04   ,9999938 -,0019340 -,0029476
T 2812  1 ,2940260E+07   6720016E-01  ,7876E+04  ,9145E+04   ,9995414 -,0057042  ,0297389
T 2813  1 ,2866932E+07   6720021E-01  ,2041E+04 -,1541E+04   ,9993444  ,0354003 -,0075900
T 2814  1 ,2942922E+07   6720024E-01 -,1805E+04 -,2269E+05   ,9954833  ,0049361 -,0948081
T 2815  1 ,2861572E+07   6720002E-01 -,1196E+05 -,7202E+04   ,9984747  ,0207866 -,0511486
T 2816  1 ,2949529E+07   6720026E-01  ,9570E+04  ,7439E+04   ,9996713 -,0067382  ,0247374
T 2817  1 ,2930005E+07   6720020E-01  ,4566E+04 -,2023E+05   ,9993018 -,0040500 -,0371425
T 2818  1 ,2974886E+07   6720021E-01  ,1723E+05 -,1056E+05   ,9981143  ,0574117 -,0217199
T 2819  1 ,2924207E+07   6720017E-01 -,1106E+05 -,5008E+04   ,9986422 -,0361043 -,0375527
T 2820  1 ,2860564E+07   6720026E-01  ,6741E+03 -,1628E+05   ,9990296 -,0305204 -,0317563
T 2821  1 ,2978365E+07   6720000E-01  ,2065E+04  ,1748E+05   ,9987617  ,0177803  ,0464645
T 2822  1 ,2854817E+07   6720000E-01  ,6672E+03  ,1135E+05   ,9977050 -,0165984  ,0656442
T 2823  1 ,2885244E+07   6720002E-01  ,1992E+05 -,7369E+03   ,9994040  ,0294142 -,0180678
T 2824  1 ,2922425E+07   6720024E-01  ,6186E+04 -,9907E+03   ,9994906  ,0127845 -,0292431
T 2825  1 ,2834242E+07   6720010E-01  ,1080E+05  ,4436E+04   ,9992946 -,0119861  ,0355910
T 2826  1 ,2925086E+07   6720011E-01 -,4797E+03 -,7733E+04   ,9988838  ,0225565 -,0415023
T 2827  1 ,2880204E+07   6720015E-01 -,1197E+05 -,6353E+04   ,9986288 -,0441105 -,0281936
T 2828  1 ,2865291E+07   6720025E-01 -,4297E+04 -,8545E+04   ,9995205 -,0158159 -,0266182
T 2829  1 ,2913530E+07   6720010E-01  ,1113E+04  ,4097E+03   ,9999189 -,0063048  ,0110685
T 2830  1 ,2893988E+07   6720019E-01  ,1595E+05  ,1243E+05   ,9988727  ,0469277  ,0071466
T 2831  1 ,2908036E+07   6720022E-01  ,1643E+04 -,1554E+05   ,9964097 -,0347132 -,0772182
T 2832  1 ,2878843E+07   6720014E-01 -,9473E+04  ,3993E+04   ,9999920 -,0036041  ,0017453
T 2833  1 ,2812815E+07   6720000E-01 -,6328E+03  ,2172E+05   ,9982152  ,0433028  ,0411248
T 2834  1 ,2878224E+07   6720019E-01  ,3610E+05  ,2701E+04   ,9970865  ,0745946 -,0159425
T 2835  1 ,2926495E+07   6720025E-01 -,4410E+04 -,9301E+04   ,9997971 -,0163140 -,0118150
T 2836  1 ,2907385E+07   6720013E-01  ,3405E+04 -,3145E+04   ,9993358  ,0260461 -,0254881
T 2837  1 ,2902993E+07   6720022E-01  ,2707E+03 -,1005E+04   ,9970694  ,0359608 -,0675236
T 2838  1 ,2867863E+07   6720012E-01  ,1842E+05  ,1920E+05   ,9985941  ,0330304  ,0414582
T 2839  1 ,2835208E+07   6720003E-01  ,3715E+04  ,4515E+04   ,9994339  ,0122253  ,0313447
T 2840  1 ,2824802E+07   6720009E-01 -,7727E+04  ,5576E+04   ,9995676 -,0133229  ,0262124
T 2841  1 ,2863839E+07   6720009E-01  ,1232E+05  ,6913E+03   ,9997015  ,0166081  ,0179202
T 2842  1 ,2785111E+07   6720010E-01 -,1173E+05  ,2028E+05   ,9982408 -,0066121  ,0589209
T 2843  1 ,2933417E+07   6720004E-01 -,2487E+03  ,7276E+04   ,9996122  ,0001840 -,0278470
T 2844  1 ,2817588E+07   6720019E-01 -,6976E+05  ,1206E+06   ,9332241 -,0966596  ,3460487
T 2845  1 ,2959901E+07   6720017E-01 -,1168E+05 -,3841E+04   ,9997289 -,0046068 -,0228233
T 2846  1 ,2885887E+07   6720025E-01  ,1183E+05  ,8120E+04   ,9994686  ,0283215 -,0161345
T 2847  1 ,2830596E+07   6720000E-01 -,7701E+04 -,4869E+04   ,9995171 -,0298874 -,0085092
T 2848  1 ,2900755E+07   6720011E-01  ,1125E+05  ,1057E+05   ,9996356  ,0269765 -,0009455
T 2849  1 ,2906436E+07   6720020E-01  ,5463E+04 -,7335E+04   ,9997792  ,0172680 -,0119744
T 2850  1 ,2942653E+07   6720016E-01  ,1793E+05  ,3208E+05   ,9980788  ,0469531  ,0404233
T 2851  1 ,2902064E+07   6720007E-01  ,2936E+05 -,9330E+04   ,9977999  ,0616649 -,0243489
T 2852  1 ,2889081E+07   6720005E-01 -,7990E+04  ,1675E+05   ,9988410 -,0430245  ,0215744
T 2853  1 ,2948779E+07   6720016E-01  ,8471E+03 -,1542E+05   ,9992195 -,0248125 -,0307348
T 2854  1 ,2886905E+07   6720006E-01  ,6935E+04 -,5049E+04   ,9997600  ,0204582 -,0078395
T 2855  1 ,2896385E+07   6720012E-01  ,3152E+04 -,1090E+05   ,9990998  ,0061053 -,0419809
T 2856  1 ,2940381E+07   6720022E-01  ,7067E+02  ,4233E+04   ,9998723 -,0003045  ,0159760
T 2857  1 ,2953853E+07   6720021E-01  ,8760E+04 -,5167E+04   ,9996916  ,0246581 -,0029298
T 2858  1 ,2886972E+07   6720003E-01 -,5127E+04  ,2779E+04   ,9996868 -,0234313 -,0087935
T 2859  1 ,2902203E+07   6720018E-01 -,2194E+04  ,6304E+04   ,9997878 -,0074262  ,0192139
T 2860  1 ,2928844E+07   6720004E-01 -,3784E+04  ,8936E+03   ,9999827  ,0022042  ,0054496
T 2861  1 ,2913619E+07   6720003E-01 -,1471E+04 -,1083E+05   ,9996004 -,0173537 -,0223129
T 2862  1 ,2892156E+07   6720004E-01 -,1755E+05 -,1088E+05   ,9992040 -,0351595 -,0188483
T 2863  1 ,2947572E+07   6720018E-01 -,5216E+05 -,5509E+04   ,9852311 -,1704444  ,0163849
T 2864  1 ,2905358E+07   6720018E-01 -,1363E+04  ,2455E+04   ,9996602 -,0249976  ,0073892
T 2865  1 ,2897281E+07   6720024E-01 -,2929E+04 -,6389E+04   ,9997805  ,0146372 -,0149901
T 2866  1 ,2918562E+07   6720007E-01 -,9275E+04  ,3283E+04   ,9995419 -,0256545  ,0160591
T 2867  1 ,2838062E+07   6720001E-01  ,2250E+05 -,2124E+05   ,9971841  ,0589724 -,0463259
T 2868  1 ,2904974E+07   6720014E-01  ,7430E+03  ,3298E+05   ,9850809 -,0353455  ,1684229
T 2869  1 ,2916718E+07   6720001E-01  ,1768E+04 -,3691E+04   ,9999896  ,0009417 -,0044579
T 2870  1 ,2917340E+07   6720002E-01 -,3391E+04  ,2791E+05   ,9976605  ,0137966  ,0669565
T 2871  1 ,2963159E+07   6720005E-01 -,3893E+04  ,1175E+05   ,9993943 -,0006787  ,0347941
T 2872  1 ,2921699E+07   6720009E-01 -,1057E+05  ,1415E+05   ,9995015 -,0026874  ,0314554
T 2873  1 ,2846803E+07   6720022E-01 -,1572E+05  ,1565E+04   ,9985042 -,0546618 -,0012267
T 2874  1 ,2884103E+07   6720001E-01  ,6366E+04 -,3170E+04   ,9999384  ,0059412 -,0093706
T 2875  1 ,2912016E+07   6720019E-01 -,4410E+04  ,5542E+04   ,9992781 -,0048698  ,0376783
T 2876  1 ,2918609E+07   6720015E-01  ,1707E+05 -,1391E+05   ,9964332  ,0843844  ,0003718
T 2877  1 ,2908515E+07   6720020E-01 -,4310E+03 -,7128E+03   ,9997061 -,0059182 -,0235088
T 2878  1 ,2845250E+07   6720012E-01  ,6317E+04 -,7366E+04   ,9995833  ,0261576 -,0122036
T 2879  1 ,2911571E+07   6720012E-01 -,2584E+05  ,1704E+05   ,9993893 -,0302326  ,0175228
T 2880  1 ,2916861E+07   6720019E-01 -,6331E+04 -,1546E+04   ,9997622  ,0063638  ,0208579
T 2881  1 ,2840549E+07   6720006E-01  ,1930E+04 -,8227E+04   ,9994342 -,0110082 -,0317825
T 2882  1 ,2940016E+07   6720026E-01  ,1350E+05 -,1409E+05   ,9990404  ,0300973 -,0318195
T 2883  1 ,2918989E+07   6720025E-01  ,1009E+05  ,8050E+04   ,9983280  ,0512593  ,0267132
T 2884  1 ,2914190E+07   6720014E-01 -,1936E+03  ,1956E+04   ,9997844 -,0080336  ,0191469
T 2885  1 ,2900507E+07   6720000E-01 -,1236E+05  ,2250E+05   ,9969629 -,0285033  ,0724743
T 2886  1 ,2929154E+07   6720009E-01 -,5901E+04  ,2125E+05   ,9987577 -,0306067  ,0393229
T 2887  1 ,2869934E+07   6720021E-01  ,6372E+04  ,3464E+03   ,9993732  ,0149856  ,0320724
T 2888  1 ,2814074E+07   6720025E-01  ,1738E+05  ,1085E+05   ,9973970  ,0522975  ,0496409
T 2889  1 ,2975032E+07   6720018E-01 -,2613E+04 -,1338E+05   ,9995484  ,0037789 -,0298114
T 2890  1 ,2855776E+07   6720002E-01  ,2193E+05  ,3713E+05   ,9920956  ,0586125  ,1109548
T 2891  1 ,2948287E+07   6720003E-01 -,3259E+04  ,1010E+05   ,9995496 -,0292871  ,0065526
T 2892  1 ,2882721E+07   6720024E-01 -,1280E+04  ,1615E+05   ,9987778 -,0065272  ,0489923
T 2893  1 ,2908976E+07   6720003E-01 -,1434E+05  ,9090E+04   ,9991820 -,0332545  ,0230121
T 2894  1 ,2956965E+07   6720008E-01  ,3264E+05 -,3582E+04   ,9981894  ,0596529 -,0077113
T 2895  1 ,2911002E+07   6720005E-01 -,3606E+04  ,6049E+03   ,9997063 -,0178207  ,0164221
T 2896  1 ,2761634E+07   6720007E-01  ,1918E+06 -,9222E+05   ,9419079  ,2889250 -,1712652
T 2897  1 ,2845179E+07   6720005E-01 -,7021E+04  ,7146E+04   ,9996409 -,0243633  ,0111606
T 2898  1 ,2909194E+07   6720020E-01  ,1385E+05 -,9317E+04   ,9991996  ,0396564 -,0052383
T 2899  1 ,2908316E+07   6720020E-01 -,1744E+05  ,4438E+04   ,9980916 -,0591749  ,0176505
T 2900  1 ,2868177E+07   6720024E-01 -,2863E+04  ,2205E+04   ,9999969  ,0024914 -,0002550
T 2901  1 ,2910305E+07   6720011E-01 -,3525E+05 -,2870E+05   ,9988735 -,0471889 -,0049912
T 2902  1 ,2899753E+07   6720021E-01  ,2784E+04 -,1363E+05   ,9998846  ,0139490 -,0060136
T 2903  1 ,2918217E+07   6720011E-01  ,1759E+05  ,1433E+04   ,9978471  ,0653100 -,0059807
T 2904  1 ,2950940E+07   6720005E-01  ,4480E+04 -,7920E+04   ,9995087  ,0299102  ,0093645
T 2905  1 ,2792956E+07   6720020E-01 -,8490E+04 -,5908E+03   ,9999302 -,0099795  ,0063264
T 2906  1 ,2922934E+07   6720009E-01 -,3461E+04 -,8021E+04   ,9997823  ,0103452 -,0181220
T 2907  1 ,2867344E+07   6720026E-01 -,5793E+04  ,3613E+04   ,9999372 -,0047663 -,0101448
T 2908  1 ,2889469E+07   6720026E-01  ,2037E+05  ,2798E+05   ,9962776  ,0460782  ,0728536
T 2909  1 ,2962947E+07   6720018E-01 -,6899E+04  ,1643E+05   ,9988672 -,0031027  ,0474843
T 2910  1 ,3005388E+07   6720009E-01 -,1263E+05 -,1051E+04   ,9993006 -,0303115 -,0218960
T 2911  1 ,2890797E+07   6720014E-01 -,2580E+05  ,8332E+03   ,9973132 -,0732085 -,0026224
T 2912  1 ,2909425E+07   6720001E-01  ,6630E+03 -,1775E+05   ,9990914  ,0161443 -,0394434
T 2913  1 ,2897675E+07   6720017E-01 -,1471E+05  ,5103E+04   ,9995106 -,0308319  ,0052915
T 2914  1 ,2863019E+07   6720021E-01  ,7605E+03 -,7216E+04   ,9995531  ,0217206 -,0205394
T 2915  1 ,2924743E+07   6720009E-01  ,1068E+04  ,5339E+04   ,9996881  ,0169393  ,0183514
T 2916  1 ,2856741E+07   6720021E-01 -,6031E+03  ,2946E+04   ,9999933  ,0002269 -,0036633
T 2917  1 ,2867185E+07   6720006E-01 -,4594E+04 -,2308E+04   ,9999318 -,0082750  ,0082467
T 2918  1 ,2930403E+07   6720026E-01  ,2025E+04 -,1267E+04   ,9996603 -,0203973 -,0162273
