T   12  1 ,3114467E+07   5350008E-01  ,1942E+06 -,5867E+04   ,9403695  ,3399625 -,0114347
T   13  1 ,3123362E+07   5350010E-01  ,1876E+06  ,1502E+05   ,9431132  ,3313123  ,0277440
T   14  1 ,3096672E+07   5350023E-01  ,1997E+06 -,9636E+03   ,9369474  ,3493572 -,0088935
T   15  1 ,3093881E+07   5350026E-01  ,1839E+06 -,5363E+04   ,9493324  ,3134926 -,0221458
T   16  1 ,3136612E+07   5350024E-01  ,2014E+06  ,1201E+05   ,9505447  ,2916731  ,1067313
T   17  1 ,3169215E+07   5350013E-01  ,1960E+06 -,3137E+04   ,9460332  ,3239058  ,0103042
T   18  1 ,3090657E+07   5350019E-01  ,1939E+06 -,5914E+04   ,9371866  ,3473219 -,0323845
T   19  1 ,3134921E+07   5350003E-01  ,1846E+06  ,7374E+04   ,9524396  ,3038154  ,0235579
T   20  1 ,3115024E+07   5350018E-01  ,1977E+06 -,7278E+04   ,9418743  ,3323096 -,0494275
T   21  1 ,3131336E+07   5350021E-01  ,1738E+06  ,7115E+04   ,9574414  ,2877011  ,0231116
T   22  1 ,3105580E+07   5350022E-01  ,1972E+06  ,3124E+03   ,9375286  ,3477951 -,0088713
T   23  1 ,3078099E+07   5350021E-01  ,1921E+06  ,1613E+04   ,9427452  ,3333967  ,0088421
T   24  1 ,3077377E+07   5350023E-01  ,1909E+06 -,1714E+05   ,9299740  ,3583121 -,0822243
T   25  1 ,3137465E+07   5350005E-01  ,1893E+06 -,1676E+05   ,9489624  ,3126061 -,0418064
T   26  1 ,3160102E+07   5350017E-01  ,1949E+06  ,7707E+04   ,9395132  ,3406809  ,0353764
T   27  1 ,3101491E+07   5350014E-01  ,1832E+06 -,4389E+04   ,9570630  ,2866076 -,0434332
T   28  1 ,3134535E+07   5350019E-01  ,1842E+06 -,1837E+05   ,9500057  ,3073379 -,0550686
T   29  1 ,3115370E+07   5350006E-01  ,1989E+06 -,5244E+04   ,9335183  ,3584341 -,0082838
T   30  1 ,3158662E+07   5350016E-01  ,1981E+06  ,3859E+04   ,9320582  ,3615434  ,0235336
T   31  1 ,3088164E+07   5350012E-01  ,1937E+06 -,1082E+05   ,9455362  ,3249177 -,0197411
T   32  1 ,3099390E+07   5350009E-01  ,1878E+06 -,1300E+05   ,9316047  ,3632825 -,0117686
T   33  1 ,3125539E+07   5350014E-01  ,1887E+06  ,6875E+04   ,9452343  ,3256652  ,0217771
T   34  1 ,3132273E+07   5350011E-01  ,1862E+06 -,4575E+04   ,9487504  ,3153945 -,0199763
T   35  1 ,3103427E+07   5350021E-01  ,1962E+06  ,5981E+04   ,9418490  ,3350115  ,0262262
T   36  1 ,3168880E+07   5350004E-01  ,2006E+06 -,1218E+05   ,9276123  ,3704764 -,0477769
T   37  1 ,3073798E+07   5350017E-01  ,1802E+06 -,2694E+04   ,9539785  ,2996555  ,0114769
T   38  1 ,3099088E+07   5350019E-01  ,1953E+06 -,2939E+05   ,9356569  ,3440169 -,0787315
T   39  1 ,3167995E+07   5350023E-01  ,2020E+06  ,5497E+03   ,9269136  ,3748716  ,0173917
T   40  1 ,3028965E+07   5350023E-01  ,2141E+06  ,7767E+03   ,9200179  ,3918626  ,0032683
T   41  1 ,3105456E+07   5350001E-01  ,1962E+06 -,8216E+04   ,9445563  ,3278977 -,0172159
T   42  1 ,3156734E+07   5350023E-01  ,1946E+06 -,7651E+03   ,9417477  ,3363163 -,0016411
T   43  1 ,3145485E+07   5350026E-01  ,1966E+06 -,7505E+03   ,9468042  ,3208072 -,0253874
T   44  1 ,3118626E+07   5350024E-01  ,1880E+06 -,7327E+04   ,9424034  ,3339548 -,0187097
T   45  1 ,3120679E+07   5350016E-01  ,1986E+06 -,2322E+04   ,9393503  ,3429527  ,0020925
T   46  1 ,3041439E+07   5350008E-01  ,2066E+06  ,9741E+04   ,9349745  ,3532451  ,0322582
T   47  1 ,3122950E+07   5350009E-01  ,1840E+06  ,6763E+03   ,9499052  ,3124319  ,0081546
T   48  1 ,3151795E+07   5350010E-01  ,1955E+06 -,8482E+04   ,9326047  ,3569696 -,0531152
T   49  1 ,3125196E+07   5350010E-01  ,1917E+06  ,6572E+04   ,9419723  ,3351655  ,0187666
T   50  1 ,3100374E+07   5350020E-01  ,1774E+06 -,3814E+04   ,9522537  ,3052719  ,0046798
T   51  1 ,3150664E+07   5350025E-01  ,1722E+06  ,1554E+05   ,9541580  ,2981627  ,0261040
T   52  1 ,3099741E+07   5350023E-01  ,1942E+06  ,4268E+04   ,9175937  ,3974929  ,0046059
T   53  1 ,3162154E+07   5350007E-01  ,1978E+06 -,6715E+04   ,9387671  ,3442950 -,0133167
T   54  1 ,3094222E+07   5350024E-01  ,2093E+06 -,6924E+04   ,9291570  ,3689015 -,0240616
T   55  1 ,3091731E+07   5350003E-01  ,1550E+06 -,1640E+04   ,9713386  ,2373044 -,0137098
T   56  1 ,3029797E+07   5350021E-01  ,1982E+06 -,7329E+04   ,9347565  ,3550781 -,0122440
T   57  1 ,3160815E+07   5350016E-01  ,1894E+06  ,2423E+04   ,9496234  ,3133589  ,0046459
T   58  1 ,3106875E+07   5350017E-01  ,1956E+06 -,5595E+04   ,9462920  ,3211370 -,0374498
T   59  1 ,3091524E+07   5350018E-01  ,1934E+06 -,3579E+04   ,9279161  ,3726495  ,0102030
T   60  1 ,3137199E+07   5350017E-01  ,1933E+06 -,1201E+05   ,9339573  ,3548977 -,0420882
T   61  1 ,3155967E+07   5350000E-01  ,1975E+06  ,2990E+04   ,9400948  ,3409114 -,0010913
T   62  1 ,3120898E+07   5350023E-01  ,2018E+06  ,6843E+04   ,9239587  ,3812441  ,0308761
T   63  1 ,3047488E+07   5350012E-01  ,1950E+06 -,4227E+04   ,9360026  ,3518331 -,0106143
T   64  1 ,3125637E+07   5350003E-01  ,1965E+06 -,7547E+04   ,9421171  ,3313213 -,0513964
T   65  1 ,3082927E+07   5350023E-01  ,1936E+06  ,8655E+04   ,9474443  ,3181480  ,0336312
T   66  1 ,3110411E+07   5350024E-01  ,2131E+06  ,2002E+04   ,9166852  ,3996032  ,0023720
T   67  1 ,3146600E+07   5350026E-01  ,1968E+06  ,1133E+05   ,9420268  ,3324853  ,0451552
T   68  1 ,3109842E+07   5350020E-01  ,1949E+06  ,4956E+04   ,9398456  ,3415818  ,0034680
T   69  1 ,3025111E+07   5350010E-01  ,2095E+06 -,1458E+04   ,9293396  ,3692059  ,0038566
T   70  1 ,3128218E+07   5350015E-01  ,1978E+06 -,3498E+04   ,9338467  ,3538423 -,0522106
T   71  1 ,3103554E+07   5350024E-01  ,1939E+06 -,1942E+05   ,9368804  ,3412832 -,0760318
T   72  1 ,3068363E+07   5350024E-01  ,1986E+06 -,3605E+04   ,9559557  ,2926826 -,0220384
T   73  1 ,3074370E+07   5350005E-01  ,1895E+06 -,5191E+04   ,9460675  ,3227499 -,0280848
T   74  1 ,3206230E+07   5350022E-01  ,1850E+06 -,1887E+04   ,9526901  ,3039317 -,0026782
T   75  1 ,3098623E+07   5350006E-01  ,1876E+06  ,1214E+04   ,9380595  ,3464649 -,0025414
T   76  1 ,3182913E+07   5350008E-01  ,1778E+06  ,8374E+04   ,9645599  ,2631630  ,0192200
T   77  1 ,3159124E+07   5350001E-01  ,2040E+06 -,1465E+04   ,9353639  ,3535820 -,0086085
T   78  1 ,3191923E+07   5350016E-01  ,1945E+06  ,4529E+04   ,9351744  ,3540249  ,0107371
T   79  1 ,3070713E+07   5350010E-01  ,2042E+06 -,8546E+04   ,9297091  ,3672170 -,0281554
T   80  1 ,3098443E+07   5350008E-01  ,2050E+06 -,2913E+04   ,9375778  ,3475468 -,0126135
T   81  1 ,3090314E+07   5350002E-01  ,1845E+06 -,1818E+05   ,9481993  ,3139311 -,0486346
T   82  1 ,3066528E+07   5350018E-01  ,1927E+06 -,1026E+05   ,9315830  ,3629443 -,0206043
T   83  1 ,3107026E+07   5350013E-01  ,1958E+06  ,3820E+04   ,9336128  ,3582627  ,0038713
T   84  1 ,3107556E+07   5350014E-01  ,1824E+06  ,2174E+04   ,9469242  ,3214419 -,0030922
T   85  1 ,3106241E+07   5350016E-01  ,2064E+06 -,2589E+04   ,9286042  ,3710146  ,0065065
T   86  1 ,3135512E+07   5350016E-01  ,1963E+06  ,1418E+05   ,9476240  ,3178631  ,0311736
T   87  1 ,3143156E+07   5350023E-01  ,1870E+06 -,1901E+04   ,9476304  ,3193206  ,0055622
T   88  1 ,3116854E+07   5350024E-01  ,2285E+06 -,1243E+05   ,8936115  ,4463796 -,0469440
T   89  1 ,3107077E+07   5350012E-01  ,2005E+06 -,8681E+04   ,9300739  ,3670245 -,0159836
T   90  1 ,3117812E+07   5350016E-01  ,1950E+06  ,9965E+04   ,9393430  ,3400437  ,0447772
T   91  1 ,3104576E+07   5350006E-01  ,1920E+06 -,1456E+04   ,9367362  ,3479898 -,0377940
T   92  1 ,3028603E+07   5350000E-01  ,1982E+06 -,8070E+04   ,9308964  ,3622917 -,0466547
T   93  1 ,3165983E+07   5350023E-01  ,2210E+06 -,2512E+04   ,9158649  ,4014228  ,0071587
T   94  1 ,3167216E+07   5350010E-01  ,1996E+06 -,1584E+05   ,9397402  ,3406500 -,0290856
T   95  1 ,3112408E+07   5350012E-01  ,2022E+06  ,1686E+04   ,9312675  ,3636540  ,0222852
T   96  1 ,3125644E+07   5350003E-01  ,1793E+06 -,3277E+03   ,9556854  ,2942684 -,0084604
T   97  1 ,3134943E+07   5350022E-01  ,1911E+06 -,1863E+04   ,9460007  ,3237903 -,0155749
T   98  1 ,3138508E+07   5350023E-01  ,2050E+06 -,5007E+04   ,9321168  ,3614715 -,0222838
T   99  1 ,3071141E+07   5350003E-01  ,1911E+06  ,9826E+04   ,9374285  ,3478521  ,0150547
T  100  1 ,3104851E+07   5350010E-01  ,1781E+06  ,3803E+04   ,9551208  ,2959731  ,0120042
T  101  1 ,3074904E+07   5350022E-01  ,2092E+06 -,1921E+05   ,9261166  ,3763350 -,0260777
T  102  1 ,3102624E+07   5350004E-01  ,2057E+06  ,1754E+04   ,9334334  ,3587431 -,0023222
T  103  1 ,3169809E+07   5350010E-01  ,1980E+06  ,3521E+04   ,9372978  ,3484702  ,0064241
T  104  1 ,3106325E+07   5350025E-01  ,2044E+06  ,3124E+04   ,9231155  ,3845193 -,0016275
T  105  1 ,3103398E+07   5350004E-01  ,1946E+06  ,3025E+04   ,9378842  ,3465956  ,0156447
T  106  1 ,3211814E+07   5350023E-01  ,1902E+06 -,5496E+04   ,9391254  ,3429252 -,0211133
T  107  1 ,3099129E+07   5350013E-01  ,1980E+06  ,3565E+04   ,9408201  ,3381802  ,0221748
T  108  1 ,3176725E+07   5350000E-01  ,1847E+06 -,1439E+04   ,9479757  ,3175831 -,0219794
T  109  1 ,3144557E+07   5350018E-01  ,1991E+06 -,1287E+04   ,9385537  ,3451283  ,0018520
T  110  1 ,3081296E+07   5350020E-01  ,2003E+06  ,7700E+04   ,9269210  ,3717751  ,0509973
T  111  1 ,3081452E+07   5350014E-01  ,1994E+06  ,1993E+04   ,9413561  ,3369520  ,0176667
T  112  1 ,3148275E+07   5350004E-01  ,1479E+06  ,4624E+05   ,9686499  ,2059190  ,1389776
T  113  1 ,3095038E+07   5350014E-01  ,1885E+06 -,6439E+04   ,9345261  ,3515167 -,0556499
T  114  1 ,3134407E+07   5350001E-01  ,2003E+06  ,4045E+04   ,9314377  ,3631470  ,0234098
T  115  1 ,3110343E+07   5350015E-01  ,1945E+06  ,1678E+04   ,9441721  ,3294522 -,0005464
T  116  1 ,3143570E+07   5350012E-01  ,1936E+06  ,8100E+04   ,9455985  ,3252067  ,0091669
T  117  1 ,3162906E+07   5350004E-01  ,1986E+06  ,1463E+05   ,9389367  ,3398910  ,0535919
T  118  1 ,3103888E+07   5350021E-01  ,1890E+06 -,2740E+03   ,9411898  ,3372722 -,0202322
T  119  1 ,3235637E+07   5350023E-01  ,1931E+06 -,7481E+04   ,9350895  ,3539746 -,0175950
T  120  1 ,3192297E+07   5350005E-01  ,1955E+06 -,7967E+04   ,9420362  ,3354742 -,0049952
T  121  1 ,3115490E+07   5350007E-01  ,2093E+06  ,6108E+04   ,9270760  ,3748724 -,0008876
T  122  1 ,3071280E+07   5350012E-01  ,2013E+06  ,2637E+04   ,9355813  ,3529822  ,0095458
T  123  1 ,3140785E+07   5350018E-01  ,1727E+06  ,6805E+04   ,9580975  ,2841947  ,0358120
T  124  1 ,3146406E+07   5350025E-01  ,1846E+06 -,7348E+03   ,9515237  ,3074162 -,0098966
T  125  1 ,3115752E+07   5350004E-01  ,1985E+06  ,1294E+03   ,9448304  ,3272830 -,0134672
T  126  1 ,3020853E+07   5350013E-01  ,1185E+06  ,2033E+05   ,9910248 -,1166125  ,0653564
T  127  1 ,3165781E+07   5350010E-01  ,2034E+06 -,3060E+04   ,9382429  ,3453317 -,0211224
T  128  1 ,3131276E+07   5350024E-01  ,1917E+06 -,5298E+04   ,9307287  ,3655584  ,0105403
T  129  1 ,3108618E+07   5350023E-01  ,2037E+06  ,6226E+04   ,9269291  ,3752355 -,0008918
T  130  1 ,3106208E+07   5350022E-01  ,2037E+06  ,8144E+04   ,9265442  ,3756006  ,0209773
T  131  1 ,3155177E+07   5350014E-01  ,2020E+06 -,1017E+05   ,9355305  ,3513936 -,0361264
T  132  1 ,3155969E+07   5350010E-01  ,1816E+06 -,5401E+04   ,9498959  ,3102827 -,0377147
T  133  1 ,3071812E+07   5350004E-01  ,1833E+06 -,4838E+04   ,9458055  ,3243582 -,0156120
T  134  1 ,3064236E+07   5350009E-01  ,1912E+06 -,7038E+04   ,9459958  ,3241520 -,0041722
T  135  1 ,3097259E+07   5350016E-01  ,2026E+06  ,6796E+04   ,9366248  ,3503275  ,0021407
T  136  1 ,3119530E+07   5350011E-01  ,1807E+06  ,1738E+05   ,9570349  ,2820034  ,0675156
T  137  1 ,3152824E+07   5350022E-01  ,1886E+06 -,2289E+04   ,9468211  ,3216549 -,0082473
T  138  1 ,3134560E+07   5350023E-01  ,2103E+06  ,3205E+04   ,9164237  ,3997303  ,0195789
T  139  1 ,3125697E+07   5350016E-01  ,1969E+06  ,1103E+05   ,9398413  ,3404309  ,0283741
T  140  1 ,3193709E+07   5350015E-01  ,1980E+06 -,8172E+04   ,9365878  ,3484719 -,0370230
T  141  1 ,3126146E+07   5350019E-01  ,1844E+06  ,3070E+04   ,9567377  ,2909413  ,0024808
T  142  1 ,3189617E+07   5350017E-01  ,2097E+06  ,1001E+05   ,9275372  ,3733444  ,0169923
T  143  1 ,3044792E+07   5350008E-01  ,2036E+06  ,6745E+04   ,9386559  ,3448453  ,0025900
T  144  1 ,3173491E+07   5350025E-01  ,1964E+06 -,1062E+05   ,9389491  ,3427770 -,0296383
T  145  1 ,3124965E+07   5350025E-01  ,1919E+06  ,5058E+04   ,9426209  ,3337947  ,0068588
T  146  1 ,3088623E+07   5350017E-01  ,1907E+06 -,6015E+04   ,9465288  ,3211171 -,0310970
T  147  1 ,3043700E+07   5350016E-01  ,2096E+06  ,1112E+05   ,9290116  ,3691475  ,0258380
T  148  1 ,3062445E+07   5350009E-01  ,2103E+06 -,4495E+04   ,9171077  ,3966317 -,0399595
T  149  1 ,3105342E+07   5350006E-01  ,1868E+06  ,2444E+04   ,9518977  ,3060183  ,0156088
T  150  1 ,3121565E+07   5350023E-01  ,1872E+06 -,3789E+04   ,9455923  ,3252039  ,0098849
T  151  1 ,3040063E+07   5350006E-01  ,1925E+06 -,3140E+04   ,9357686  ,3369748 -,1038515
T  152  1 ,3145231E+07   5350018E-01  ,1866E+06  ,4507E+04   ,9463673  ,3222887  ,0227804
T  153  1 ,3066371E+07   5350009E-01  ,2029E+06  ,2839E+04   ,9385795  ,3448758  ,0113697
T  154  1 ,3127444E+07   5350008E-01  ,1978E+06  ,7892E+04   ,9364980  ,3483103  ,0406377
T  155  1 ,3035133E+07   5350006E-01  ,2103E+06 -,5053E+04   ,9278055  ,3720197 -,0278983
T  156  1 ,3122458E+07   5350004E-01  ,1900E+06 -,7480E+04   ,9468689  ,3205615 -,0260688
T  157  1 ,3133069E+07   5350008E-01  ,2011E+06 -,3134E+04   ,9378695  ,3468599 -,0094322
T  158  1 ,3138173E+07   5350013E-01  ,1917E+06  ,3910E+04   ,9368524  ,3492472  ,0182724
T  159  1 ,3066823E+07   5350021E-01  ,1972E+06  ,3380E+04   ,9303071  ,3667812  ,0004870
T  160  1 ,3072243E+07   5350025E-01  ,1887E+06  ,1150E+04   ,9448414  ,3271594 -,0155381
T  161  1 ,3070965E+07   5350019E-01  ,1936E+06 -,3590E+04   ,9391499  ,3427405 -,0229439
T  162  1 ,3109139E+07   5350021E-01  ,1990E+06  ,2541E+04   ,9320355  ,3622197  ,0103286
T  163  1 ,3138202E+07   5350019E-01  ,1981E+06  ,1338E+05   ,9444552  ,3257761  ,0432938
T  164  1 ,3124980E+07   5350011E-01  ,1941E+06  ,5334E+04   ,9372879  ,3480811  ,0181921
T  165  1 ,3136012E+07   5350017E-01  ,2085E+06 -,1068E+05   ,9333565  ,3589504 -,0005408
T  166  1 ,3082945E+07   5350019E-01  ,1686E+06  ,7423E+04   ,9708799  ,2350616  ,0462419
T  167  1 ,3145195E+07   5350025E-01  ,1997E+06  ,1014E+04   ,9352615  ,3537254  ,0128156
T  168  1 ,3135843E+07   5350022E-01  ,1999E+06 -,3156E+04   ,9376139  ,3476057 -,0070985
T  169  1 ,3103403E+07   5350006E-01  ,1984E+06  ,1360E+03   ,9392885  ,3430993  ,0044815
T  170  1 ,3102045E+07   5350025E-01  ,1883E+06 -,7282E+04   ,9484313  ,3169802 -,0012674
T  171  1 ,3130201E+07   5350026E-01  ,1564E+06  ,5568E+05   ,9591736  ,2442185  ,1426304
T  172  1 ,3123047E+07   5350007E-01  ,2078E+06 -,2053E+04   ,9295600  ,3685427  ,0097226
T  173  1 ,3100712E+07   5350022E-01  ,1919E+06  ,4853E+04   ,9479121  ,3184828  ,0055980
T  174  1 ,3106779E+07   5350013E-01  ,1932E+06 -,6414E+04   ,9379774  ,3457873 -,0250896
T  175  1 ,3135078E+07   5350005E-01  ,2005E+06 -,3732E+04   ,9361335  ,3501125 -,0327905
T  176  1 ,3063545E+07   5350024E-01  ,1869E+06 -,1354E+05   ,9459635  ,3230209 -,0284709
T  177  1 ,3064337E+07   5350017E-01  ,2031E+06  ,1330E+05   ,8596009  ,4395309  ,2605741
T  178  1 ,3142253E+07   5350001E-01  ,1908E+06  ,3124E+03   ,9394484  ,3421231  ,0197093
T  179  1 ,3072551E+07   5350016E-01  ,2077E+06 -,4484E+04   ,9379038  ,3460566 -,0241097
T  180  1 ,3076323E+07   5350015E-01  ,1879E+06  ,6037E+03   ,9423962  ,3344059  ,0078789
T  181  1 ,3108800E+07   5350017E-01  ,1938E+06  ,7607E+04   ,9351902  ,3531553  ,0264688
T  182  1 ,3130816E+07   5350024E-01  ,1865E+06 -,3159E+04   ,9526364  ,3041041 -,0021219
T  183  1 ,3159066E+07   5350018E-01  ,1869E+06 -,3579E+04   ,9450622  ,3265172 -,0156217
T  184  1 ,3122926E+07   5350008E-01  ,1942E+06  ,7748E+04   ,9383290  ,3394677  ,0655771
T  185  1 ,3132259E+07   5350008E-01  ,1882E+06 -,8078E+04   ,9435073  ,3294347 -,0355899
T  186  1 ,3128257E+07   5350017E-01  ,2028E+06  ,5289E+04   ,9332422  ,3591271 -,0093144
T  187  1 ,3112565E+07   5350005E-01  ,1924E+06  ,6159E+02   ,9488036  ,3154651 -,0159201
T  188  1 ,3091739E+07   5350018E-01  ,1994E+06  ,2659E+04   ,8995510  ,4365643  ,0148171
T  189  1 ,3089616E+07   5350020E-01  ,1865E+06 -,9805E+04   ,9514763  ,3066396 -,0257863
T  190  1 ,3152635E+07   5350014E-01  ,1922E+06  ,4528E+04   ,9420155  ,3350894  ,0179409
T  191  1 ,3070314E+07   5350005E-01  ,2136E+06  ,1479E+05   ,9170415  ,3915799  ,0754986
T  192  1 ,3120970E+07   5350012E-01  ,1918E+06 -,2786E+04   ,9435547  ,3310116 -,0116570
T  193  1 ,3137528E+07   5350014E-01  ,2021E+06 -,1422E+05   ,9357020  ,3476840 -,0598127
T  194  1 ,3177106E+07   5350004E-01  ,1888E+06 -,1049E+04   ,9436644  ,3308838 -,0036667
T  195  1 ,3083078E+07   5350003E-01  ,1803E+06 -,1086E+05   ,9576412  ,2873087 -,0194200
T  196  1 ,3048682E+07   5350010E-01  ,1938E+06  ,6710E+04   ,9418283  ,3343449  ,0342473
T  197  1 ,3102222E+07   5350025E-01  ,1870E+06 -,2362E+05   ,9508607  ,3084874 -,0264463
T  198  1 ,3093442E+07   5350003E-01  ,1958E+06  ,5698E+04   ,9432410  ,3311519  ,0251938
T  199  1 ,3058532E+07   5350003E-01  ,2054E+06  ,1043E+05   ,9309075  ,3632133  ,0385668
T  200  1 ,3101151E+07   5350005E-01  ,1967E+06  ,6621E+04   ,9342703  ,3561461 -,0172912
T  201  1 ,3091377E+07   5350010E-01  ,2028E+06 -,1432E+03   ,9367076  ,3499010 -,0121737
T  202  1 ,3074402E+07   5350000E-01  ,2152E+06  ,1079E+05   ,9266523  ,3756404  ,0144871
T  203  1 ,3088282E+07   5350019E-01  ,1913E+06 -,2448E+05   ,9332430  ,3470883 -,0926669
T  204  1 ,3119670E+07   5350004E-01  ,2034E+06 -,5256E+04   ,9275884  ,3736032  ,0006711
T  205  1 ,3164777E+07   5350022E-01  ,1812E+06  ,5759E+04   ,9555233  ,2944813  ,0159977
T  206  1 ,3064942E+07   5350003E-01  ,1861E+06  ,1079E+05   ,9459917  ,3206298  ,0479195
T  207  1 ,3114255E+07   5350003E-01  ,2069E+06  ,2854E+05   ,9258757  ,3691135  ,0806810
T  208  1 ,3146796E+07   5350000E-01  ,2052E+06 -,4144E+04   ,9274734  ,3737370 -,0106683
T  209  1 ,3119171E+07   5350011E-01  ,1832E+06 -,4736E+04   ,9456072  ,3252965 -,0030356
T  210  1 ,3083712E+07   5350019E-01  ,1898E+06  ,8076E+01   ,9438155  ,3302736 -,0114713
T  211  1 ,3141919E+07   5350023E-01  ,2014E+06 -,8214E+04   ,9342937  ,3560264 -,0184526
T  212  1 ,3101025E+07   5350014E-01  ,1953E+06 -,4593E+04   ,9540190  ,2996939 -,0055895
T  213  1 ,3100120E+07   5350003E-01  ,2052E+06  ,7625E+04   ,9244983  ,3804490  ,0236967
T  214  1 ,3102643E+07   5350016E-01  ,1923E+06  ,6302E+04   ,9389001  ,3441748  ,0032268
T  215  1 ,3085977E+07   5350007E-01  ,1857E+06  ,1319E+05   ,9447676  ,3232484  ,0540803
T  216  1 ,3112333E+07   5350012E-01  ,1908E+06 -,7912E+04   ,9417301  ,3343625 -,0366905
T  217  1 ,3128807E+07   5350024E-01  ,1927E+06  ,1104E+05   ,9444056  ,3280091  ,0225414
T  218  1 ,3166374E+07   5350006E-01  ,1657E+06 -,1767E+05   ,9593200  ,2751891 -,0630571
T  219  1 ,3100105E+07   5350020E-01  ,1920E+06 -,1530E+05   ,9481638  ,3116802 -,0619746
T  220  1 ,3201531E+07   5350016E-01  ,1981E+06 -,2583E+03   ,9405679  ,3395771 -,0044049
T  221  1 ,3129532E+07   5350006E-01  ,1905E+06 -,1106E+05   ,9458314  ,3111067 -,0928205
T  222  1 ,3136339E+07   5350004E-01  ,1872E+06 -,1797E+05   ,9429660  ,3297926 -,0452995
T  223  1 ,3099932E+07   5350014E-01  ,1880E+06  ,1777E+05   ,9413053  ,3338292  ,0500240
T  224  1 ,3160882E+07   5350017E-01  ,1838E+06 -,6650E+04   ,9492157  ,3142372 -,0156390
T  225  1 ,3134664E+07   5350021E-01  ,1888E+06  ,1860E+04   ,9487564  ,3152724  ,0215567
T  226  1 ,3170594E+07   5350017E-01  ,2033E+06  ,7124E+04   ,9345506  ,3558141  ,0033909
T  227  1 ,3109494E+07   5350001E-01  ,1913E+06  ,7430E+04   ,9463971  ,3227452 -,0129642
T  228  1 ,3098501E+07   5350011E-01  ,1900E+06  ,3235E+04   ,9408808  ,3361973  ,0414095
T  229  1 ,3114402E+07   5350000E-01  ,2156E+06  ,2861E+04   ,9185091  ,3945798  ,0254519
T  230  1 ,3147846E+07   5350008E-01  ,1773E+06 -,2274E+04   ,9745026  ,2215982 -,0351972
T  231  1 ,3175853E+07   5350024E-01  ,1923E+06  ,1192E+05   ,9327761  ,3575093  ,0459975
T  232  1 ,3137928E+07   5350014E-01  ,1907E+06  ,5502E+02   ,9453110  ,3260050 -,0103834
T  233  1 ,3120209E+07   5350025E-01  ,1978E+06  ,2176E+03   ,9422809  ,3348051 -,0035165
T  234  1 ,3112930E+07   5350014E-01  ,1972E+06 -,9203E+04   ,9424501  ,3318912 -,0404482
T  235  1 ,3092760E+07   5350022E-01  ,1904E+06 -,3211E+04   ,9536999  ,3000718  ,0203334
T  236  1 ,3124403E+07   5350013E-01  ,1958E+06 -,7117E+04   ,9397931  ,3410459 -,0218339
T  237  1 ,3136528E+07   5350012E-01  ,1899E+06  ,4666E+04   ,9381359  ,3461013  ,0107186
T  238  1 ,3196727E+07   5350001E-01  ,1885E+06 -,4737E+04   ,9460933  ,3204043 -,0474188
T  239  1 ,3118109E+07   5350016E-01  ,1925E+06 -,7317E+03   ,9454171  ,3257947  ,0066499
T  240  1 ,3131619E+07   5350001E-01  ,1965E+06  ,1311E+05   ,9269880  ,3742961  ,0244060
T  241  1 ,3120590E+07   5350013E-01  ,2043E+06  ,8345E+04   ,9225887  ,3857161  ,0072994
T  242  1 ,3042428E+07   5350011E-01  ,1977E+06  ,3846E+04   ,9452121  ,3264561 -,0007371
